0,0.0,0.0,-0.12380952380952381,-0.1523809523809524,-0.1619047619047619,-0.41904761904761906,-0.009523809523809525,-0.6476190476190476,0.12380952380952381,-0.7523809523809524,-0.4095238095238095,-0.6190476190476191,-0.22857142857142856,-0.8285714285714286,-0.14285714285714285,-0.6952380952380952,-0.1523809523809524,-0.5714285714285714,-0.21904761904761905,-0.6476190476190476,-0.047619047619047616,-0.9047619047619048,0.0761904761904762,-0.9428571428571428,0.13333333333333333,-1.0,-0.0380952380952381,-0.6095238095238096,0.08571428571428572,-0.7047619047619048,0.12380952380952381,-0.5333333333333333,0.09523809523809523,-0.41904761904761906,0.12380952380952381,-0.5333333333333333,0.19047619047619047,-0.6666666666666666,0.2,-0.5047619047619047,0.17142857142857143,-0.38095238095238093
0,0.0,0.0,-0.052083333333333336,-0.08333333333333333,-0.07291666666666667,-0.28125,0.052083333333333336,-0.53125,0.15625,-0.6979166666666666,-0.46875,-0.625,-0.22916666666666666,-0.7916666666666666,-0.125,-0.6458333333333334,-0.14583333333333334,-0.5208333333333334,-0.2916666666666667,-0.6979166666666666,-0.07291666666666667,-0.9375,0.09375,-0.9479166666666666,0.15625,-1.0,-0.10416666666666667,-0.6875,0.10416666666666667,-0.7395833333333334,0.17708333333333334,-0.5208333333333334,0.13541666666666666,-0.4270833333333333,0.0625,-0.6041666666666666,0.19791666666666666,-0.6770833333333334,0.23958333333333334,-0.4791666666666667,0.19791666666666666,-0.3645833333333333
0,0.0,0.0,0.14728682170542637,-0.16279069767441862,0.1937984496124031,-0.3333333333333333,0.1937984496124031,-0.4573643410852713,0.16279069767441862,-0.5193798449612403,-0.18604651162790697,-0.4806201550387597,-0.007751937984496124,-0.7286821705426356,0.11627906976744186,-0.875968992248062,0.20930232558139536,-1.0,-0.29457364341085274,-0.4728682170542636,-0.015503875968992248,-0.627906976744186,0.06976744186046512,-0.4883720930232558,0.023255813953488372,-0.40310077519379844,-0.3488372093023256,-0.4573643410852713,-0.05426356589147287,-0.5891472868217055,0.007751937984496124,-0.4496124031007752,-0.046511627906976744,-0.3643410852713178,-0.37209302325581395,-0.43410852713178294,-0.13178294573643412,-0.5348837209302325,-0.05426356589147287,-0.4496124031007752,-0.08527131782945736,-0.3798449612403101
0,0.0,0.0,0.16541353383458646,-0.11278195488721804,0.24060150375939848,-0.3157894736842105,0.24812030075187969,-0.49624060150375937,0.16541353383458646,-0.5639097744360902,-0.21804511278195488,-0.48120300751879697,-0.015037593984962405,-0.7218045112781954,0.12030075187969924,-0.8721804511278195,0.22556390977443608,-1.0,-0.3157894736842105,-0.48872180451127817,-0.007518796992481203,-0.6466165413533834,0.06766917293233082,-0.49624060150375937,0.015037593984962405,-0.43609022556390975,-0.3383458646616541,-0.47368421052631576,0.007518796992481203,-0.6015037593984962,0.06015037593984962,-0.45112781954887216,-0.015037593984962405,-0.39097744360902253,-0.3082706766917293,-0.44360902255639095,-0.022556390977443608,-0.5488721804511278,0.03759398496240601,-0.44360902255639095,-0.022556390977443608,-0.37593984962406013
0,0.0,0.0,-0.15748031496062992,-0.1732283464566929,-0.18110236220472442,-0.4566929133858268,0.007874015748031496,-0.5826771653543307,0.2125984251968504,-0.5275590551181102,0.007874015748031496,-0.5275590551181102,0.03937007874015748,-0.6929133858267716,-0.015748031496062992,-0.5826771653543307,-0.03937007874015748,-0.49606299212598426,0.13385826771653545,-0.49606299212598426,0.18110236220472442,-0.7007874015748031,0.14960629921259844,-0.5826771653543307,0.14960629921259844,-0.47244094488188976,0.25196850393700787,-0.4330708661417323,0.31496062992125984,-0.6771653543307087,0.3228346456692913,-0.8503937007874016,0.3543307086614173,-1.0,0.3700787401574803,-0.33070866141732286,0.33070866141732286,-0.4566929133858268,0.2204724409448819,-0.3937007874015748,0.15748031496062992,-0.33070866141732286
0,0.0,0.0,-0.12195121951219512,-0.21951219512195122,-0.08943089430894309,-0.4796747967479675,0.06504065040650407,-0.6016260162601627,0.25203252032520324,-0.5284552845528455,0.17073170731707318,-0.5121951219512195,0.18699186991869918,-0.6504065040650406,0.13008130081300814,-0.5121951219512195,0.10569105691056911,-0.3983739837398374,0.2926829268292683,-0.4715447154471545,0.3008130081300813,-0.6585365853658537,0.22764227642276422,-0.5447154471544715,0.17886178861788618,-0.44715447154471544,0.3983739837398374,-0.3902439024390244,0.43089430894308944,-0.6422764227642277,0.43089430894308944,-0.8292682926829268,0.44715447154471544,-1.0,0.4959349593495935,-0.2682926829268293,0.4065040650406504,-0.42276422764227645,0.23577235772357724,-0.4146341463414634,0.10569105691056911,-0.3821138211382114
0,0.0,0.0,-0.12195121951219512,-0.2032520325203252,-0.08130081300813008,-0.4715447154471545,0.06504065040650407,-0.6341463414634146,0.25203252032520324,-0.5772357723577236,0.21138211382113822,-0.4878048780487805,0.21951219512195122,-0.6178861788617886,0.15447154471544716,-0.4634146341463415,0.10569105691056911,-0.34959349593495936,0.3333333333333333,-0.43089430894308944,0.3089430894308943,-0.6178861788617886,0.21138211382113822,-0.4878048780487805,0.13008130081300814,-0.37398373983739835,0.43902439024390244,-0.36585365853658536,0.4146341463414634,-0.6260162601626016,0.4146341463414634,-0.8292682926829268,0.42276422764227645,-1.0,0.5121951219512195,-0.2682926829268293,0.36585365853658536,-0.43089430894308944,0.18699186991869918,-0.4146341463414634,0.024390243902439025,-0.3821138211382114
0,0.0,0.0,-0.12903225806451613,-0.20161290322580644,-0.10483870967741936,-0.47580645161290325,0.04032258064516129,-0.6290322580645161,0.23387096774193547,-0.5887096774193549,0.20967741935483872,-0.5241935483870968,0.20161290322580644,-0.6451612903225806,0.14516129032258066,-0.49193548387096775,0.10483870967741936,-0.3709677419354839,0.33064516129032256,-0.46774193548387094,0.2903225806451613,-0.6451612903225806,0.20161290322580644,-0.5161290322580645,0.12903225806451613,-0.4032258064516129,0.43548387096774194,-0.3951612903225806,0.4032258064516129,-0.6532258064516129,0.4032258064516129,-0.8306451612903226,0.41935483870967744,-1.0,0.5080645161290323,-0.2903225806451613,0.3629032258064516,-0.4435483870967742,0.18548387096774194,-0.4274193548387097,0.03225806451612903,-0.3870967741935484
0,0.0,0.0,-0.1349206349206349,-0.19047619047619047,-0.1111111111111111,-0.46825396825396826,0.03968253968253968,-0.6190476190476191,0.23809523809523808,-0.5714285714285714,0.14285714285714285,-0.5158730158730159,0.14285714285714285,-0.6507936507936508,0.10317460317460317,-0.5,0.07936507936507936,-0.36507936507936506,0.2698412698412698,-0.46825396825396826,0.25396825396825395,-0.6428571428571429,0.19047619047619047,-0.5158730158730159,0.12698412698412698,-0.4126984126984127,0.3888888888888889,-0.3888888888888889,0.373015873015873,-0.6428571428571429,0.373015873015873,-0.8253968253968254,0.35714285714285715,-1.0,0.48412698412698413,-0.2857142857142857,0.36507936507936506,-0.4365079365079365,0.19047619047619047,-0.42063492063492064,0.03968253968253968,-0.38095238095238093
0,0.0,0.0,-0.16417910447761194,-0.17164179104477612,-0.17164179104477612,-0.4701492537313433,0.007462686567164179,-0.6194029850746269,0.20149253731343283,-0.5522388059701493,0.029850746268656716,-0.5447761194029851,0.029850746268656716,-0.6940298507462687,0.014925373134328358,-0.5447761194029851,0.014925373134328358,-0.4253731343283582,0.14925373134328357,-0.5074626865671642,0.16417910447761194,-0.6865671641791045,0.11940298507462686,-0.5373134328358209,0.08208955223880597,-0.417910447761194,0.2835820895522388,-0.44029850746268656,0.2835820895522388,-0.664179104477612,0.2835820895522388,-0.835820895522388,0.291044776119403,-1.0,0.39552238805970147,-0.35074626865671643,0.30597014925373134,-0.4701492537313433,0.16417910447761194,-0.40298507462686567,0.05970149253731343,-0.3358208955223881
0,0.0,0.0,-0.15671641791044777,-0.15671641791044777,-0.17164179104477612,-0.44029850746268656,0.029850746268656716,-0.5746268656716418,0.23880597014925373,-0.5298507462686567,-0.022388059701492536,-0.5522388059701493,0.007462686567164179,-0.7164179104477612,-0.022388059701492536,-0.582089552238806,-0.04477611940298507,-0.47761194029850745,0.11194029850746269,-0.5298507462686567,0.14925373134328357,-0.7089552238805971,0.11940298507462686,-0.5597014925373134,0.1044776119402985,-0.4253731343283582,0.23880597014925373,-0.4701492537313433,0.291044776119403,-0.6865671641791045,0.30597014925373134,-0.8432835820895522,0.3283582089552239,-1.0,0.3582089552238806,-0.3805970149253731,0.29850746268656714,-0.4701492537313433,0.19402985074626866,-0.373134328358209,0.13432835820895522,-0.291044776119403
0,0.0,0.0,-0.15789473684210525,-0.15789473684210525,-0.16541353383458646,-0.44360902255639095,0.045112781954887216,-0.5789473684210527,0.2556390977443609,-0.5413533834586466,-0.05263157894736842,-0.5639097744360902,-0.015037593984962405,-0.7368421052631579,-0.03007518796992481,-0.5939849624060151,-0.045112781954887216,-0.48872180451127817,0.08270676691729323,-0.5413533834586466,0.13533834586466165,-0.7368421052631579,0.11278195488721804,-0.5714285714285714,0.11278195488721804,-0.44360902255639095,0.21804511278195488,-0.48120300751879697,0.2857142857142857,-0.706766917293233,0.3082706766917293,-0.849624060150376,0.3383458646616541,-1.0,0.3458646616541353,-0.39849624060150374,0.3007518796992481,-0.48872180451127817,0.21052631578947367,-0.38345864661654133,0.15789473684210525,-0.3007518796992481
0,0.0,0.0,-0.1484375,-0.140625,-0.15625,-0.4140625,0.0625,-0.5546875,0.265625,-0.5546875,-0.1171875,-0.578125,-0.046875,-0.7578125,-0.0546875,-0.625,-0.0703125,-0.53125,0.03125,-0.546875,0.109375,-0.7421875,0.1171875,-0.59375,0.1171875,-0.4921875,0.171875,-0.484375,0.25,-0.6953125,0.28125,-0.84375,0.3046875,-1.0,0.296875,-0.3984375,0.2890625,-0.5078125,0.21875,-0.3984375,0.171875,-0.3203125
0,0.0,0.0,-0.17094017094017094,-0.13675213675213677,-0.1623931623931624,-0.4188034188034188,0.07692307692307693,-0.5811965811965812,0.28205128205128205,-0.5982905982905983,-0.19658119658119658,-0.6324786324786325,-0.10256410256410256,-0.7948717948717948,-0.08547008547008547,-0.6324786324786325,-0.10256410256410256,-0.5299145299145299,-0.03418803418803419,-0.6068376068376068,0.07692307692307693,-0.8034188034188035,0.08547008547008547,-0.6495726495726496,0.08547008547008547,-0.5641025641025641,0.11965811965811966,-0.5470085470085471,0.2222222222222222,-0.7606837606837606,0.27350427350427353,-0.8632478632478633,0.3076923076923077,-1.0,0.2564102564102564,-0.4700854700854701,0.24786324786324787,-0.5897435897435898,0.18803418803418803,-0.4700854700854701,0.15384615384615385,-0.38461538461538464
0,0.0,0.0,-0.19148936170212766,-0.20212765957446807,-0.2127659574468085,-0.48936170212765956,0.06382978723404255,-0.7021276595744681,0.30851063829787234,-0.776595744680851,-0.32978723404255317,-0.851063829787234,-0.18085106382978725,-1.0,-0.14893617021276595,-0.7978723404255319,-0.20212765957446807,-0.7021276595744681,-0.09574468085106383,-0.8191489361702128,0.06382978723404255,-1.0,0.10638297872340426,-0.8404255319148937,0.09574468085106383,-0.8297872340425532,0.11702127659574468,-0.7446808510638298,0.24468085106382978,-0.8191489361702128,0.1702127659574468,-0.5638297872340425,0.07446808510638298,-0.4787234042553192,0.2765957446808511,-0.6382978723404256,0.32978723404255317,-0.7446808510638298,0.26595744680851063,-0.5531914893617021,0.19148936170212766,-0.44680851063829785
0,0.0,0.0,-0.18478260869565216,-0.18478260869565216,-0.1956521739130435,-0.4673913043478261,0.09782608695652174,-0.6521739130434783,0.33695652173913043,-0.75,-0.32608695652173914,-0.8586956521739131,-0.15217391304347827,-1.0,-0.11956521739130435,-0.782608695652174,-0.15217391304347827,-0.6847826086956522,-0.08695652173913043,-0.8478260869565217,0.07608695652173914,-0.9891304347826086,0.14130434782608695,-0.8260869565217391,0.14130434782608695,-0.8043478260869565,0.13043478260869565,-0.7717391304347826,0.2826086956521739,-0.8152173913043478,0.22826086956521738,-0.5434782608695652,0.11956521739130435,-0.44565217391304346,0.29347826086956524,-0.6521739130434783,0.3695652173913043,-0.7391304347826086,0.30434782608695654,-0.532608695652174,0.22826086956521738,-0.41304347826086957
1,0.0,0.0,-0.11666666666666667,-0.10555555555555556,-0.17222222222222222,-0.2611111111111111,-0.06111111111111111,-0.3277777777777778,0.07222222222222222,-0.35,-0.027777777777777776,-0.5,-0.011111111111111112,-0.7388888888888889,0.016666666666666666,-0.8777777777777778,0.044444444444444446,-1.0,0.09444444444444444,-0.4722222222222222,0.11666666666666667,-0.4777777777777778,0.05555555555555555,-0.32222222222222224,0.005555555555555556,-0.23333333333333334,0.19444444444444445,-0.4166666666666667,0.20555555555555555,-0.3888888888888889,0.12222222222222222,-0.25,0.06666666666666667,-0.18888888888888888,0.2722222222222222,-0.3388888888888889,0.2833333333333333,-0.32222222222222224,0.2,-0.21666666666666667,0.14444444444444443,-0.16666666666666666
1,0.0,0.0,-0.11666666666666667,-0.10555555555555556,-0.17222222222222222,-0.2611111111111111,-0.06666666666666667,-0.3333333333333333,0.06111111111111111,-0.35555555555555557,-0.03333333333333333,-0.5166666666666667,-0.016666666666666666,-0.7444444444444445,0.011111111111111112,-0.8833333333333333,0.03333333333333333,-1.0,0.09444444444444444,-0.48333333333333334,0.12777777777777777,-0.4777777777777778,0.06111111111111111,-0.32222222222222224,0.005555555555555556,-0.22777777777777777,0.19444444444444445,-0.4222222222222222,0.2111111111111111,-0.3888888888888889,0.12777777777777777,-0.25555555555555554,0.06666666666666667,-0.18888888888888888,0.2722222222222222,-0.3388888888888889,0.2833333333333333,-0.32222222222222224,0.2,-0.2222222222222222,0.1388888888888889,-0.17222222222222222
1,0.0,0.0,-0.11538461538461539,-0.1043956043956044,-0.17582417582417584,-0.25274725274725274,-0.07692307692307693,-0.32967032967032966,0.054945054945054944,-0.35714285714285715,-0.027472527472527472,-0.5054945054945055,-0.016483516483516484,-0.7417582417582418,0.01098901098901099,-0.8791208791208791,0.03296703296703297,-1.0,0.0989010989010989,-0.47802197802197804,0.12637362637362637,-0.4835164835164835,0.06043956043956044,-0.31868131868131866,0.01098901098901099,-0.21978021978021978,0.1978021978021978,-0.4175824175824176,0.2087912087912088,-0.3791208791208791,0.12637362637362637,-0.24175824175824176,0.06593406593406594,-0.17032967032967034,0.2802197802197802,-0.34065934065934067,0.27472527472527475,-0.3076923076923077,0.19230769230769232,-0.2032967032967033,0.13736263736263737,-0.15384615384615385
1,0.0,0.0,-0.11956521739130435,-0.10326086956521739,-0.1793478260869565,-0.2554347826086957,-0.07065217391304347,-0.32608695652173914,0.059782608695652176,-0.358695652173913,-0.043478260869565216,-0.5054347826086957,-0.02717391304347826,-0.7445652173913043,-0.005434782608695652,-0.8804347826086957,0.016304347826086956,-1.0,0.08695652173913043,-0.47282608695652173,0.09782608695652174,-0.4891304347826087,0.03804347826086957,-0.33152173913043476,-0.005434782608695652,-0.2391304347826087,0.18478260869565216,-0.41847826086956524,0.19021739130434784,-0.4076086956521739,0.10869565217391304,-0.2608695652173913,0.05434782608695652,-0.19021739130434784,0.266304347826087,-0.3423913043478261,0.2608695652173913,-0.33152173913043476,0.1793478260869565,-0.22282608695652173,0.13043478260869565,-0.16847826086956522
1,0.0,0.0,-0.12631578947368421,-0.08947368421052632,-0.20526315789473684,-0.24736842105263157,-0.11052631578947368,-0.34210526315789475,0.021052631578947368,-0.3684210526315789,-0.08421052631578947,-0.5105263157894737,-0.07894736842105263,-0.7421052631578947,-0.05789473684210526,-0.8789473684210526,-0.042105263157894736,-1.0,0.042105263157894736,-0.4842105263157895,0.06842105263157895,-0.5052631578947369,0.021052631578947368,-0.3473684210526316,-0.021052631578947368,-0.25263157894736843,0.15263157894736842,-0.4263157894736842,0.1631578947368421,-0.4105263157894737,0.08947368421052632,-0.26842105263157895,0.042105263157894736,-0.2,0.24210526315789474,-0.3526315789473684,0.24736842105263157,-0.34210526315789475,0.16842105263157894,-0.23157894736842105,0.12105263157894737,-0.17894736842105263
1,0.0,0.0,-0.14358974358974358,-0.08205128205128205,-0.22564102564102564,-0.23076923076923078,-0.1282051282051282,-0.3333333333333333,-0.010256410256410256,-0.37948717948717947,-0.13846153846153847,-0.49743589743589745,-0.14871794871794872,-0.7333333333333333,-0.13846153846153847,-0.8769230769230769,-0.1282051282051282,-1.0,-0.010256410256410256,-0.48717948717948717,0.020512820512820513,-0.5128205128205128,-0.010256410256410256,-0.3435897435897436,-0.046153846153846156,-0.24102564102564103,0.10256410256410256,-0.441025641025641,0.1282051282051282,-0.4256410256410256,0.07179487179487179,-0.26666666666666666,0.02564102564102564,-0.1794871794871795,0.2,-0.37948717948717947,0.2153846153846154,-0.3641025641025641,0.15384615384615385,-0.24102564102564103,0.10256410256410256,-0.17435897435897435
1,0.0,0.0,-0.15165876777251186,-0.061611374407582936,-0.24644549763033174,-0.20853080568720378,-0.14691943127962084,-0.2985781990521327,-0.037914691943127965,-0.3459715639810427,-0.1943127962085308,-0.5023696682464455,-0.20853080568720378,-0.7298578199052133,-0.2037914691943128,-0.8767772511848341,-0.1943127962085308,-1.0,-0.06635071090047394,-0.5071090047393365,-0.004739336492890996,-0.4834123222748815,-0.023696682464454975,-0.3080568720379147,-0.05687203791469194,-0.1990521327014218,0.04739336492890995,-0.47393364928909953,0.10426540284360189,-0.4218009478672986,0.061611374407582936,-0.25118483412322273,0.018957345971563982,-0.16587677725118483,0.15165876777251186,-0.41232227488151657,0.1895734597156398,-0.3791469194312796,0.14218009478672985,-0.24644549763033174,0.0947867298578199,-0.17535545023696683
1,0.0,0.0,-0.16216216216216217,-0.05855855855855856,-0.2702702702702703,-0.1981981981981982,-0.18018018018018017,-0.2927927927927928,-0.06306306306306306,-0.32882882882882886,-0.22972972972972974,-0.4954954954954955,-0.26576576576576577,-0.7252252252252253,-0.2747747747747748,-0.8738738738738738,-0.2882882882882883,-1.0,-0.0990990990990991,-0.4954954954954955,-0.05405405405405406,-0.5,-0.04954954954954955,-0.31981981981981983,-0.07207207207207207,-0.20270270270270271,0.018018018018018018,-0.46846846846846846,0.05855855855855856,-0.42792792792792794,0.036036036036036036,-0.26126126126126126,0.009009009009009009,-0.15765765765765766,0.13063063063063063,-0.4189189189189189,0.14414414414414414,-0.38738738738738737,0.10810810810810811,-0.24774774774774774,0.07207207207207207,-0.16216216216216217
1,0.0,0.0,-0.16412213740458015,-0.0648854961832061,-0.2595419847328244,-0.22137404580152673,-0.16412213740458015,-0.33587786259541985,-0.0648854961832061,-0.40076335877862596,-0.22137404580152673,-0.4770992366412214,-0.2480916030534351,-0.7213740458015268,-0.24427480916030533,-0.8740458015267175,-0.2480916030534351,-1.0,-0.08396946564885496,-0.4541984732824427,-0.04961832061068702,-0.5229007633587787,-0.05725190839694656,-0.3511450381679389,-0.08015267175572519,-0.23282442748091603,0.03435114503816794,-0.41603053435114506,0.061068702290076333,-0.44656488549618323,0.030534351145038167,-0.2748091603053435,0.0,-0.1717557251908397,0.13740458015267176,-0.35877862595419846,0.14885496183206107,-0.3969465648854962,0.11068702290076336,-0.2595419847328244,0.07633587786259542,-0.1717557251908397
1,0.0,0.0,-0.1522491349480969,-0.0657439446366782,-0.23183391003460208,-0.23183391003460208,-0.11418685121107267,-0.3494809688581315,0.02422145328719723,-0.39100346020761245,-0.17301038062283736,-0.4913494809688581,-0.18339100346020762,-0.7335640138408305,-0.1695501730103806,-0.8788927335640139,-0.16262975778546712,-1.0,-0.04152249134948097,-0.47058823529411764,-0.01730103806228374,-0.532871972318339,-0.03806228373702422,-0.38408304498269896,-0.06228373702422145,-0.2837370242214533,0.07612456747404844,-0.4290657439446367,0.08304498269896193,-0.4463667820069204,0.03460207612456748,-0.2975778546712803,0.0,-0.2179930795847751,0.18339100346020762,-0.36678200692041524,0.15570934256055363,-0.36678200692041524,0.08996539792387544,-0.2491349480968858,0.04498269896193772,-0.18685121107266436
1,0.0,0.0,-0.15309446254071662,-0.07166123778501629,-0.23127035830618892,-0.23778501628664495,-0.12052117263843648,-0.34527687296416937,0.013029315960912053,-0.3778501628664495,-0.14006514657980457,-0.495114006514658,-0.1465798045602606,-0.7361563517915309,-0.13680781758957655,-0.8794788273615635,-0.1270358306188925,-1.0,-0.009771986970684038,-0.46579804560260585,0.006514657980456026,-0.5342019543973942,-0.026058631921824105,-0.3745928338762215,-0.05537459283387622,-0.25732899022801303,0.10423452768729642,-0.4169381107491857,0.10749185667752444,-0.44299674267100975,0.048859934853420196,-0.28338762214983715,0.003257328990228013,-0.19218241042345277,0.20195439739413681,-0.3485342019543974,0.18566775244299674,-0.36807817589576547,0.12052117263843648,-0.247557003257329,0.0749185667752443,-0.1791530944625407
1,0.0,0.0,-0.13664596273291926,-0.06521739130434782,-0.1956521739130435,-0.2236024844720497,-0.059006211180124224,-0.33540372670807456,0.07763975155279502,-0.40683229813664595,-0.20496894409937888,-0.5,-0.20496894409937888,-0.7360248447204969,-0.18944099378881987,-0.8788819875776398,-0.18012422360248448,-1.0,-0.07453416149068323,-0.4906832298136646,-0.021739130434782608,-0.5341614906832298,-0.031055900621118012,-0.39751552795031053,-0.06521739130434782,-0.3198757763975155,0.040372670807453416,-0.45652173913043476,0.08074534161490683,-0.46273291925465837,0.040372670807453416,-0.3167701863354037,-0.003105590062111801,-0.2546583850931677,0.13975155279503104,-0.39751552795031053,0.15217391304347827,-0.37888198757763975,0.09627329192546584,-0.2577639751552795,0.043478260869565216,-0.2080745341614907
1,0.0,0.0,-0.13249211356466878,-0.0694006309148265,-0.1861198738170347,-0.22712933753943218,-0.0473186119873817,-0.3501577287066246,0.08517350157728706,-0.42902208201892744,-0.21766561514195584,-0.5110410094637224,-0.22712933753943218,-0.7413249211356467,-0.21766561514195584,-0.8832807570977917,-0.2113564668769716,-1.0,-0.08517350157728706,-0.5110410094637224,-0.015772870662460567,-0.583596214511041,-0.025236593059936908,-0.4384858044164038,-0.06309148264984227,-0.33753943217665616,0.03470031545741325,-0.47318611987381703,0.08517350157728706,-0.49842271293375395,0.050473186119873815,-0.34069400630914826,0.0031545741324921135,-0.26498422712933756,0.13249211356466878,-0.41009463722397477,0.15772870662460567,-0.41009463722397477,0.11041009463722397,-0.28391167192429023,0.05993690851735016,-0.22082018927444794
1,0.0,0.0,-0.1360759493670886,-0.04746835443037975,-0.20569620253164558,-0.18354430379746836,-0.08227848101265822,-0.30063291139240506,0.03481012658227848,-0.3987341772151899,-0.2689873417721519,-0.49050632911392406,-0.2721518987341772,-0.7246835443037974,-0.26582278481012656,-0.8734177215189873,-0.26582278481012656,-1.0,-0.14240506329113925,-0.5158227848101266,-0.06645569620253164,-0.5316455696202531,-0.0759493670886076,-0.37658227848101267,-0.12025316455696203,-0.31329113924050633,-0.022151898734177215,-0.5,0.04746835443037975,-0.4936708860759494,0.012658227848101266,-0.33860759493670883,-0.05063291139240506,-0.2848101265822785,0.08227848101265822,-0.45569620253164556,0.12658227848101267,-0.4208860759493671,0.08860759493670886,-0.2974683544303797,0.028481012658227847,-0.25316455696202533
1,0.0,0.0,-0.11036789297658862,-0.023411371237458192,-0.16722408026755853,-0.12709030100334448,-0.06020066889632107,-0.24414715719063546,0.046822742474916385,-0.3511705685618729,-0.2909698996655518,-0.45484949832775917,-0.31438127090301005,-0.705685618729097,-0.31438127090301005,-0.862876254180602,-0.31438127090301005,-1.0,-0.17391304347826086,-0.5050167224080268,-0.06688963210702341,-0.5016722408026756,-0.06354515050167224,-0.3511705685618729,-0.11705685618729098,-0.3076923076923077,-0.05351170568561873,-0.4983277591973244,0.046822742474916385,-0.47157190635451507,0.023411371237458192,-0.32441471571906355,-0.046822742474916385,-0.2909698996655518,0.05351170568561873,-0.46153846153846156,0.13377926421404682,-0.411371237458194,0.10033444816053512,-0.3010033444816054,0.030100334448160536,-0.2709030100334448
1,0.0,0.0,-0.09121621621621621,-0.02364864864864865,-0.13513513513513514,-0.12162162162162163,-0.02702702702702703,-0.22972972972972974,0.0777027027027027,-0.3344594594594595,-0.30405405405405406,-0.44594594594594594,-0.3108108108108108,-0.6959459459459459,-0.3108108108108108,-0.8581081081081081,-0.3141891891891892,-1.0,-0.1858108108108108,-0.4831081081081081,-0.05067567567567568,-0.5,-0.04391891891891892,-0.33783783783783783,-0.10810810810810811,-0.27702702702702703,-0.06418918918918919,-0.4797297297297297,0.05067567567567568,-0.4797297297297297,0.037162162162162164,-0.3277027027027027,-0.033783783783783786,-0.28040540540540543,0.037162162162162164,-0.44594594594594594,0.13175675675675674,-0.4189189189189189,0.10472972972972973,-0.30405405405405406,0.030405405405405407,-0.2635135135135135
1,0.0,0.0,-0.08053691275167785,-0.030201342281879196,-0.12416107382550336,-0.12080536912751678,-0.026845637583892617,-0.22483221476510068,0.0738255033557047,-0.33221476510067116,-0.28523489932885904,-0.4395973154362416,-0.28523489932885904,-0.6912751677852349,-0.28187919463087246,-0.8557046979865772,-0.28187919463087246,-1.0,-0.16778523489932887,-0.47651006711409394,-0.040268456375838924,-0.4966442953020134,-0.03691275167785235,-0.3422818791946309,-0.09731543624161074,-0.28523489932885904,-0.050335570469798654,-0.47651006711409394,0.06375838926174497,-0.48322147651006714,0.050335570469798654,-0.33557046979865773,-0.02348993288590604,-0.29194630872483224,0.04697986577181208,-0.4429530201342282,0.14093959731543623,-0.43288590604026844,0.11409395973154363,-0.3187919463087248,0.0436241610738255,-0.2785234899328859
1,0.0,0.0,-0.1277258566978193,-0.0529595015576324,-0.19626168224299065,-0.1838006230529595,-0.0778816199376947,-0.27102803738317754,0.056074766355140186,-0.3333333333333333,-0.20249221183800623,-0.49221183800623053,-0.19626168224299065,-0.7320872274143302,-0.17757009345794392,-0.8722741433021807,-0.16510903426791276,-1.0,-0.08099688473520249,-0.49221183800623053,-0.021806853582554516,-0.5233644859813084,-0.04984423676012461,-0.3707165109034268,-0.09968847352024922,-0.32710280373831774,0.028037383177570093,-0.45794392523364486,0.08411214953271028,-0.4735202492211838,0.04984423676012461,-0.32710280373831774,-0.003115264797507788,-0.29595015576323985,0.1277258566978193,-0.40498442367601245,0.1806853582554517,-0.40498442367601245,0.14018691588785046,-0.29906542056074764,0.08722741433021806,-0.26791277258566976
1,0.0,0.0,-0.14330218068535824,-0.08099688473520249,-0.2336448598130841,-0.2523364485981308,-0.10903426791277258,-0.34890965732087226,0.03426791277258567,-0.38006230529595014,-0.14953271028037382,-0.5046728971962616,-0.14953271028037382,-0.7414330218068536,-0.1308411214953271,-0.8847352024922118,-0.11214953271028037,-1.0,-0.009345794392523364,-0.49221183800623053,-0.003115264797507788,-0.4984423676012461,-0.040498442367601244,-0.367601246105919,-0.06230529595015576,-0.29595015576323985,0.10903426791277258,-0.4454828660436137,0.07476635514018691,-0.3987538940809969,0.018691588785046728,-0.27414330218068533,-0.009345794392523364,-0.22429906542056074,0.205607476635514,-0.37694704049844235,0.14953271028037382,-0.3177570093457944,0.07165109034267912,-0.22429906542056074,0.024922118380062305,-0.18691588785046728
1,0.0,0.0,-0.15987460815047022,-0.09717868338557993,-0.27586206896551724,-0.26959247648902823,-0.2225705329153605,-0.3793103448275862,-0.08463949843260188,-0.3510971786833856,-0.10031347962382445,-0.542319749216301,-0.12225705329153605,-0.7554858934169278,-0.12225705329153605,-0.8871473354231975,-0.11598746081504702,-1.0,0.03134796238244514,-0.5517241379310345,-0.08463949843260188,-0.5109717868338558,-0.12225705329153605,-0.36363636363636365,-0.11598746081504702,-0.26959247648902823,0.13479623824451412,-0.5047021943573667,0.006269592476489028,-0.4263322884012539,-0.03134796238244514,-0.30094043887147337,-0.02821316614420063,-0.22884012539184953,0.21630094043887146,-0.4263322884012539,0.09717868338557993,-0.3793103448275862,0.05329153605015674,-0.2884012539184953,0.05329153605015674,-0.23197492163009403
